25600
6
40.511806000928566 88.58653514532473 98.96934723022376 69.98941269778342 54.083407599487835 62.683173195053584 
85.92500666075134 18.001407049130602 57.89862569382915 14.585945202564432 89.90239474280342 77.16354081417408 
14.106197550952293 85.78563568787872 9.662908471623567 99.38820082515318 46.568102552420186 27.39073287490147 
22.68068256869371 84.88373272929898 45.07111637026706 59.21926563558802 4.535778379964439 30.249183132595746 
51.63778566561461 92.56119381285455 39.736878713788535 22.569164927841424 8.475187066324708 81.61623030279434 
41.8025057610513 22.580555258039993 81.23764951441488 7.0383000807527685 99.90048431240133 64.46138513401371 
30.222087559670953 14.948525916884547 68.93835705336406 17.886574352030394 46.67869868560409 32.68624302014429 
66.08224498340417 48.99365617407003 98.96476161834063 31.657225446868054 43.06910837820481 38.96975154164476 
56.79045867064283 52.27374797531873 39.04974361972465 3.3456001660935986 25.155648019567035 93.49839918646636 
50.45651655703411 6.366312614886461 26.796676536973173 40.04245745986049 21.295862803946086 61.02231292839223 
43.38475639687805 92.91109055004225 61.82638298923146 85.44587127621772 51.81798468153407 76.931507559167 
49.7434774201727 36.19122379608862 89.22957551336177 88.50372789202649 19.180224085305753 42.36883608469315 
16.75106718967814 2.726810972541749 38.53569505215112 7.447760119873403 60.37444205252953 28.752306259026273 
24.48236157785997 57.7541861767369 54.94447001445355 30.107591476073825 43.04981128884214 17.01620749577891 
69.77135954325897 79.0968081939658 35.202633109587424 31.525336199019716 72.96031170156151 12.579370696256753 
66.20096651189706 74.6769595109101 15.31664139551393 83.24165207018565 24.30131966169683 39.43866758215214 
35.10716517566246 85.39994682344977 20.222160247898934 44.92061864871451 90.40401538215818 30.8055580023361 
42.95195070549074 24.62886865460113 41.03352915026994 84.92875892926172 33.09579470268233 11.61967963744196 
12.847915191094405 57.32145838959182 30.022145458789918 36.06556840455652 86.28543185790144 14.624800400148363 
3.096328882029309 81.3294790048945 72.0908632989593 44.2955254684144 29.149529903213544 65.64324372739584 
40.129376275481434 72.68563230454976 87.58042149159459 53.78012037079457 64.27564191611226 31.173472943555492 
85.17722330932396 12.156397212193992 43.09916868381757 71.30036626949719 87.44882539611916 3.3125045111602303 
99.19460980406609 45.8739663852334 51.000924601840346 87.1950174379813 34.12038150747723 3.802898694843493 
98.87989213241839 90.19776559242109 2.049234760822116 52.63618499110625 57.14137107891707 51.64196153152907 
69.22441620414838 73.85427316399443 56.47093969489285 67.15949947608881 81.8633826847045 10.990593992024067 
22.385255596095487 72.24588835349131 52.41372821723402 44.800537503228824 6.501477075239837 60.493754961155865 
52.78404033992379 79.98981922004972 7.854521777610069 83.70207258770276 79.12869963666292 19.573206318555215 
87.46288886324774 3.2279518285527553 67.30309230594176 16.410514141077513 4.358957406969466 27.63907561790586 
50.963088697960835 93.43545282645988 28.735366516808426 78.85598889335921 29.744679251398388 85.04641944832059 
97.06189233011774 40.524030314024515 95.91652530104552 73.29306711722273 83.43609906772808 71.58816865768439 
72.90117277522099 92.31045775725303 4.091340635650232 46.86988744035025 76.41376486784701 86.38635056863363 
76.24482803555573 8.819793856191593 51.97889607302797 29.975716598154634 22.136338647470655 45.610517440681605 
79.72784081900008 47.045736820755856 71.19249690178005 78.31044435978477 20.135971673423334 86.12702229253897 
81.16840747223634 35.853462529212166 59.12011591982503 47.31222914299242 67.024465972283 62.207401125411145 
25.928192247793724 51.12998830408654 10.11570035249546 93.48584129967608 98.72239114907454 59.90610332259877 
57.007112257394056 3.883845380927975 11.027230344429196 38.55830962783241 33.94946095762326 4.715521460582983 
73.51107197169422 32.5448789749915 20.270538297511308 10.656870345307379 49.11158142777293 8.720674129495897 
17.63724510115847 71.37361247263628 75.25104451843585 50.82220990321973 87.37844715396149 0.9754357562485216 
5.269560948305163 30.806990174174352 53.6761095688088 1.213852258024406 89.00624593019259 8.450646786862471 
86.59195356775098 42.61437329646973 41.42289327011371 36.26284867791642 67.20113468100502 56.37041821781084 
22.782724401732857 52.31002362616572 75.40042217183844 94.16735306817748 46.422645558565264 87.2337804472567 
74.21196775224541 67.47345448701108 33.418192418975835 67.90249671789613 33.78974363084488 14.1995366449006 
19.821160518410665 7.938582137486783 69.4735974556423 26.61836357776283 97.90213710953957 1.4246144439567954 
19.339162221834417 47.22195920231004 74.20634983888395 89.9731374639933 36.02719320798688 84.02422488540134 
28.0213932782272 18.812464114497075 45.99069151625071 59.2518127655296 66.10155205193001 77.18035112679465 
1.7632350550390252 21.9368351204551 54.730531432511356 3.766767382717806 74.7454820848409 28.72642746985521 
89.56946466942473 11.768661504476396 70.62631164090033 8.121780092227304 14.711170357542313 6.299634318504921 
20.446415091944058 50.625399436778565 2.0869168452931186 8.964838425734511 2.5485168342263997 58.27443264478597 
59.84946568458126 9.29679663795705 51.841272231683924 35.125176908489344 50.206482958813226 14.609566385907813 
55.930116117939065 34.00827228737492 8.324676320048397 92.66259806587321 9.438414907527825 39.416704007984634 
80.24726700857309 17.60476833070773 93.7074093275768 92.1065176183631 80.7208104300801 98.5302295784889 
65.45481011125239 18.456055665073357 55.88514881238644 52.74490075409791 75.45720086416144 69.46759673829287 
22.35386954276011 84.48224162058673 16.53469931626763 63.54702477127423 19.094903215996204 94.71296109239853 
53.703751338348084 38.55282567787437 78.34777313637022 39.63085081106976 43.428613263065216 89.3093610459957 
21.854396366245567 76.11708882717485 58.931504983027395 52.89507946839983 25.45529642546195 98.18711591512402 
99.57970517784143 2.7212856241756067 88.1411053176816 55.54471466588055 29.287071207503523 49.604716870187424 
95.33889632073283 85.01736817546966 88.98144574993977 2.806392410675218 28.774803941112424 56.25900925816075 
81.77964929213223 94.31916965028316 18.096629523383722 41.8040162042413 46.5872422073582 90.68706355098664 
1.8147465545306996 6.838862177118754 18.903095166741746 5.5732094926397195 24.498585055029743 96.41589970502571 
20.288685575315125 58.89139775672814 20.195713218362798 92.53284065175103 47.19004388195732 68.7412337843539 
32.2920468984237 50.928497603531675 47.139771472201566 18.60866511750818 59.95685941608316 88.59358961888516 
36.69636921622138 31.91130581791388 13.201986427630153 5.835986815948169 12.825966625140616 22.367114575398105 
78.29314655901 84.34263794477698 61.97111827068467 82.47301126953707 26.817252482030106 53.94215557648124 
64.34328866903543 73.23118370744155 52.66859429854145 91.35369479176728 5.410515657657944 6.919558833323569 
65.15054145887092 32.42043081233334 84.62791993973731 93.92685581832006 61.02488584141869 60.20006777252972 
23.533261510437697 62.72608418902151 71.66487535484092 60.01424875341278 44.65689107166539 7.634400516769546 
60.72408873630215 5.610064497213507 31.383190737203602 65.92991194723882 48.47492370359204 40.17664258171724 
30.702243040335 70.44970601555114 97.21814403911954 22.466273193609187 92.99690113471493 8.471097952243568 
43.610120267625085 34.818332340391834 24.3096675715324 87.44372810117042 32.619541545185214 27.727150792172715 
64.34762148307223 44.76223409995348 99.35974226763375 17.586523600417394 67.97411275919164 89.34164370056882 
46.555614592730976 41.22374984494777 42.42598230939974 99.32630564232578 70.82040267354796 95.99614953874969 
6.350961547600431 49.22031115694268 19.23966353297604 11.539146928829346 93.79454007708834 63.51462231134062 
32.531013333175395 50.23823066510946 22.09832840691488 40.18869378930429 81.93246041112833 36.580957569110396 
96.47434355505678 17.561653780972406 9.29414185621269 53.83443079962203 98.39702811156407 91.6516937167937 
35.85815621976219 35.43192467836597 75.25713003061192 19.341827358261575 6.700841108602074 94.77979126157152 
71.78556304011106 30.611034657660674 19.47116574514498 16.4461404620558 35.01178727770093 70.74504599533007 
23.016802708389704 54.84275777364714 12.215558253953384 63.38652564314246 75.04452995908859 6.544198679879576 
81.80891872428266 32.99029941400467 19.953871812325396 85.29870456297685 6.578905130211698 19.507791246686345 
71.7199924826072 63.49676706027888 58.771918142712686 89.85384420715636 6.555532195654001 20.524779266942573 
77.80175229007753 4.814978795177661 48.03731585190748 49.15955775465546 89.5416607618421 37.23112125565448 
34.545814945359346 69.24184516213894 50.50160851592743 84.26694039885707 3.3902199789152987 34.11503463681521 
20.283399120552893 83.44525077989405 8.752916976027969 62.482695231291466 56.57620392582059 72.1322482479328 
20.011702297402966 96.42932007646968 10.376833359994396 37.80145591915053 15.564927072015422 44.0017572322568 
74.98311764646651 90.43787077824153 92.89080539232616 82.20868577596288 65.52265279379043 94.99987843135725 
86.81480162037973 96.4733972591571 21.27648977613167 40.14716926157893 10.770694249380675 22.764665455209165 
95.45679172744164 29.450068011931297 92.77939645187921 48.30804344933799 81.58021757354057 94.83762637245499 
38.54174178928351 26.803074728881448 98.84509388812273 64.02528329370655 40.404687645395576 84.1672513374119 
55.45278176529692 1.916244600650574 70.40278120475428 72.3519282905085 75.50220595429361 58.761922976429595 
88.62612208139137 91.16242456054816 33.055101287226385 71.4065762796832 64.63481992597316 87.27142145646309 
9.58146773018873 22.913830205459362 30.13023860249564 65.85298449580644 44.88631729532584 38.61680476723485 
87.56096054605597 42.66229965175577 88.9669113353604 66.59996457783028 73.95712389991124 67.7936312761268 
86.45213125548537 94.35891643527218 50.36173740744497 6.875324831141139 11.372608097214886 99.39853815851525 
54.075150715672784 63.25938785564272 37.70864882210415 4.5403686046427305 78.35509748967118 22.933769625699107 
0.9233399494513406 36.93453804621326 12.79308572746709 64.14445333594851 60.30647281156251 47.795844090220776 
28.637122846015583 16.418240394253136 86.13150296657723 72.82257110428299 8.60607795524928 99.66920144633814 
5.932537106184343 69.87502587346263 75.16935943140638 98.77748389090792 12.035381965323587 35.45494525359846 
46.26548916335995 4.690436127359298 65.36242339446599 45.06375813873087 81.1533901239805 6.7889628357714615 
30.669922183498567 69.8989785355507 33.063234760185146 95.770772533112 98.61695185360291 43.83804771702798 
43.06447097737731 92.0947150909898 79.19115789377236 75.9376999122636 41.25357142171629 48.44508597800344 
59.026476149309836 36.430808606789796 6.7727968182913045 51.504510113686905 5.69967001272218 24.781381054393393 
74.89263959672341 89.17618247888515 11.722299822854321 33.79421311913495 82.94531741873409 14.514393093865507 
65.89691563656176 59.442440421115684 63.14441643276655 57.64746254554852 25.18773037436517 63.89213774953549 
57.29894509144906 66.64872750864397 56.92556227246995 72.05593555743035 40.44310796250268 74.32065194504519 
1.6207594653023683 78.95572287943523 4.8073798119000255 87.08381430413048 20.16089745888845 7.067867619611546 
86.05107167117725 80.64010791306133 37.669586532087116 98.63157569913048 43.39169320907482 47.29534131565526 
69.63867497828122 27.077227324244426 5.3016484790343155 51.39640326919407 44.64186461005607 6.992931506471756 
49.57279293715581 31.88850691152194 98.29910844935988 43.26992310831298 90.36184054467844 58.35160988225362 
34.98380216415959 37.73341223494213 5.328239151123837 7.46314052761019 75.02475311352028 41.04453031536324 
39.99216660556447 13.124409732292818 73.12905169965616 82.33080754240333 57.817528184506884 50.709794589132116 
22.977464362788147 19.97430795532794 30.127530324515504 29.676331385011423 86.71786166694925 46.645161746504904 
55.36848773998694 66.56336430319614 29.11658995316141 24.299501269788117 69.75676758307122 89.30864786599095 
3.6276358277994025 25.03808777020047 0.8505241954704701 8.558936003116857 66.19423706784055 6.477120273512815 
32.43209241446922 61.59317683822664 97.3912403953846 75.8881596200084 89.44621947259326 62.663578668307174 
25.977628300115274 65.62482384732287 1.1514943743245354 54.44215787361904 10.845092388356214 96.0450859434991 
9.561322238395908 26.784396057427696 38.13628601786117 31.527731972591365 56.4643930699566 13.033786503682732 
51.947661696875834 62.50167661591467 56.57566656485763 41.355484241379045 18.920625325258023 30.93665552461865 
33.8433582911397 45.51177902445065 8.456839135547323 29.71815667073755 40.48160557348049 10.065788599633752 
22.63595231903769 50.84805266818858 48.231821926491506 51.02816067826213 36.859003662142506 96.73516761677982 
7.00540648253164 85.23658957861574 46.381817813091544 86.56983579647496 9.948590294175352 14.98435315657012 
54.631006012784844 79.41597018442438 49.64335841678306 91.19394635372736 10.77691227562456 48.88864683682308 
67.93714791763685 95.99387076935281 85.71576773484026 73.91823039376847 73.27146718796249 61.097444711786544 
14.447589360743507 48.3318269596448 71.27558951920675 32.304687965360515 1.9839302384880075 8.39660779130278 
74.90891322387317 43.02844710892931 86.85118104484198 17.0703426351001 84.51049678533187 34.31378445247341 
9.586543939563319 94.40213760414157 59.70416272485009 35.365439942363075 37.177293934978636 6.292173547970958 
24.01499744037906 82.195555007782 59.89889737818643 19.522469072120963 61.478251272200026 41.48450462367621 
